股票代號,股票名稱,融資買進,融資賣出,融資現金償還,融資前日餘額,融資今日餘額,融資限額,融券買進,融券賣出,融券現券償還,融券前日餘額,融券今日餘額,融券限額,資券互抵,註記
6962,奕力-KY,64,34,0,"9,167","9,197","123,099",0,0,0,9,9,"123,099",0,
6965,中傑-KY,0,0,0,42,42,"39,084",0,0,0,0,0,"39,084",0,
6994,富威電力,3,8,0,"2,928","2,923","18,540",0,0,0,39,39,"18,540",0,
7631,聚賢研發-創,3,2,0,372,373,"5,035",0,0,0,0,0,"5,035",0,
7705,三商餐飲,2,0,0,100,102,"16,516",0,0,0,0,0,"16,516",0,
7711,永擎,404,206,0,"2,210","2,408","17,925",2,11,1,48,56,"17,925",1,
7721,微程式,1,11,0,"1,058","1,048","12,592",0,0,0,0,0,"12,592",0,
7722,LINEPAY,1,3,0,381,379,"17,903",0,0,0,0,0,"17,903",0,
7730,暉盛-創,63,14,0,585,634,"9,199",2,0,0,2,0,"9,199",0,
7732,金興精密,0,0,0,72,72,"16,170",0,0,0,0,0,"16,170",0,
7736,虎山,0,0,0,71,71,"19,000",0,0,0,0,0,"19,000",0,
7740,熙特爾-創,19,5,0,"2,006","2,020","13,300",0,0,0,1,1,"13,300",0,
7749,意騰-KY,42,21,0,"1,118","1,139","11,621",0,0,0,1,1,"11,621",0,
7750,新代,15,88,0,727,654,"17,960",0,0,0,1,1,"17,960",0,
7765,中華資安,1,0,0,464,465,"10,170",0,0,0,0,0,"10,170",0,
7769,鴻勁,111,67,0,431,475,"44,982",0,2,0,0,2,"44,982",0,
7780,大研生醫*,3,1,0,354,356,"202,506",0,0,0,14,14,"202,506",0,
7786,東方風能,11,1,0,225,235,"43,988",0,0,0,0,0,"43,988",0,
7788,松川精密,441,548,0,"3,436","3,329","19,936",12,0,0,32,20,"19,936",8,
7791,皇家可口,0,0,1,13,12,"20,000",0,0,0,0,0,"20,000",0,
7795,長廣,218,153,0,"2,118","2,183","19,707",1,12,0,9,20,"19,707",10,
7799,禾榮科,67,33,0,"1,300","1,334","39,845",1,0,0,6,5,"39,845",0,
7823,奧義賽博-KY創,1,0,0,1,2,"8,372",0,0,0,0,0,"8,372",0,
8011,台通,1,5,0,"3,262","3,258","41,480",1,0,0,1,0,"41,480",0,
8016,矽創,10,8,0,"1,367","1,369","30,034",0,0,0,0,0,"30,034",0,
8021,尖點,"2,484","1,320",5,"13,741","14,900","36,794",39,91,0,125,177,"36,794",2,
8028,昇陽半導體,390,365,0,"5,877","5,902","46,125",6,11,0,29,34,"46,125",2,
8033,雷虎,126,111,0,"7,284","7,299","39,239",6,1,0,130,125,"39,239",0,
8039,台虹,"3,040","2,427",5,"21,842","22,450","65,950",26,597,1,"2,287","2,857","65,950",28,
8045,達運光電,7,2,0,"4,964","4,969","23,760",4,0,0,5,1,"23,760",0,
8046,南電,486,362,3,"10,635","10,756","161,541",7,17,0,374,384,"161,541",4,
8070,長華*,66,41,0,"5,289","5,314","181,412",0,0,0,17,17,"181,412",1,
8072,陞泰,5,1,0,"1,755","1,759","20,000",0,0,0,0,0,"20,000",0,
8081,致新,15,4,0,"1,607","1,618","21,543",0,0,0,1,1,"21,543",0,
8101,華冠,0,0,0,0,0,0,0,0,0,0,0,0,0,OX
8103,瀚荃,557,340,0,"6,774","6,991","19,609",7,5,1,240,237,"19,609",1,
8104,錸寶,8,1,0,"3,442","3,449","26,014",0,0,0,4,4,"26,014",0,
8105,凌巨,141,44,0,"11,305","11,402","72,140",35,2,0,842,809,"72,140",0,
8110,華東,98,48,2,"14,551","14,599","129,434",4,6,0,150,152,"129,434",4,
8112,至上,312,175,0,"16,171","16,308","141,323",5,0,0,"2,124","2,119","141,323",1,
8114,振樺電,44,5,0,"1,290","1,329","19,169",0,2,0,13,15,"19,169",0,
8131,福懋科,63,94,0,"4,566","4,535","110,555",0,0,0,53,53,"110,555",0,
8150,南茂,"1,341","1,047",4,"20,158","20,448","176,130",67,27,0,242,202,"176,130",11,
8162,微矽電子-創,2,9,0,"1,949","1,942","17,175",0,0,0,1,1,"17,175",0,
8163,達方,46,9,3,"2,333","2,367","70,000",0,0,0,18,18,"70,000",0,
8201,無敵,0,0,0,0,0,0,0,0,0,0,0,0,0,OX
8210,勤誠,300,41,0,"3,728","3,987","31,329",1,38,0,14,51,"31,329",2,
8213,志超,20,8,0,"3,435","3,447","67,810",0,0,0,1,1,"67,810",0,
8215,明基材,4,18,0,"3,181","3,167","80,168",0,0,0,32,32,"80,168",0,
8222,寶一,15,20,0,"3,169","3,164","17,143",1,0,0,12,11,"17,143",0,
8249,菱光,3,14,3,"3,749","3,735","28,587",0,0,0,4,4,"28,587",0,
8261,富鼎,299,208,2,"7,374","7,463","29,719",0,3,2,43,44,"29,719",4,
8271,宇瞻,59,176,0,"5,889","5,772","30,893",206,14,0,734,542,"30,893",0,
8341,日友,0,0,0,378,378,"32,500",0,0,0,0,0,"32,500",0,
8367,建新國際,0,0,0,14,14,"23,043",0,0,0,0,0,"23,043",0,
8374,羅昇,126,60,1,"1,492","1,557","22,312",0,3,0,7,10,"22,312",3,
8404,百和興業-KY,21,11,0,"3,304","3,314","104,983",0,0,0,0,0,"104,983",0,
8411,福貞-KY,0,0,0,54,54,"54,601",0,0,0,0,0,"54,601",0,
8422,可寧衛*,83,19,109,"23,681","23,636","339,745",6,0,0,26,20,"339,745",0,
8429,金麗-KY,8,3,0,"14,374","14,379","46,436",0,0,0,0,0,"46,436",0,
8438,昶昕,6,5,0,"3,294","3,295","17,485",0,0,0,1,1,"17,485",0,
8442,威宏-KY,1,9,0,634,626,"17,542",0,0,0,19,19,"17,542",0,
8443,阿瘦,0,0,0,28,28,0,0,0,0,0,0,0,0,OX
8454,富邦媒,10,14,1,"1,482","1,477","66,243",4,0,0,42,38,"66,243",2,
8462,柏文,21,0,0,"1,107","1,128","20,096",0,0,0,5,5,"20,096",0,
8463,潤泰材,0,0,0,82,82,"37,500",0,0,0,0,0,"37,500",0,
8464,億豐,12,0,0,65,77,"73,255",0,0,0,0,0,"73,255",0,
8466,美吉吉-KY,4,0,0,"1,306","1,310","19,861",0,0,0,0,0,"19,861",0,
8467,波力-KY,3,0,1,185,187,"12,093",1,0,0,1,0,"12,093",0,
8473,山林水,50,55,0,"3,644","3,639","43,448",0,0,0,0,0,"43,448",0,
8476,台境*,69,36,0,"18,293","18,326","41,556",9,0,0,122,113,"41,556",0,
8478,東哥遊艇,2,3,0,902,901,"23,493",0,0,0,1,1,"23,493",0,
8481,政伸,0,0,0,5,5,"16,650",0,0,0,0,0,"16,650",0,
8482,商億-KY,0,0,0,154,154,"26,861",0,0,0,0,0,"26,861",0,
8487,愛爾達-創,0,0,0,41,41,"6,633",0,0,0,0,0,"6,633",0,
8488,吉源-KY,11,2,0,26,35,"18,375",0,0,0,0,0,"18,375",0,
8499,鼎炫-KY,2,0,0,625,627,"10,291",0,0,0,0,0,"10,291",0,
8926,台汽電,108,136,0,"6,468","6,440","207,570",0,2,0,36,38,"207,570",2,
8940,新天地,0,0,0,96,96,"16,872",0,0,0,0,0,"16,872",0,
8996,高力,"1,621",841,0,"6,831","7,611","23,379",25,2,0,97,74,"23,379",16,
9103,美德醫療-DR,10,0,0,"3,487","3,497","51,382",19,0,0,54,35,"51,382",0,
910322,康師傅-DR,0,0,0,0,0,0,0,0,0,0,0,0,0,OX
9105,泰金寶-DR,"1,393",741,0,"46,264","46,916","406,880",0,92,0,575,667,"406,880",7,
910861,神州-DR,0,0,0,0,0,0,0,0,0,0,0,0,0,OX
911868,同方友友-DR,0,0,0,0,0,0,0,0,0,0,0,0,0,OX
912000,晨訊科-DR,10,25,0,"14,566","14,551","39,823",0,0,0,0,0,"39,823",0,
9136,巨騰-DR,3,0,0,"11,529","11,532","33,076",0,0,0,0,0,"33,076",0,
9802,鈺齊-KY,7,8,1,"1,990","1,988","50,247",0,0,0,0,0,"50,247",0,X
9902,台火,11,2,0,"3,214","3,223","24,512",0,0,0,1,1,"24,512",0,
9904,寶成,70,51,0,"25,870","25,889","736,696",0,0,0,5,5,"736,696",0,
9905,大華,0,0,0,31,31,"76,250",0,0,0,0,0,"76,250",0,
9906,欣巴巴,12,18,0,395,389,"22,594",0,0,0,0,0,"22,594",0,X
9907,統一實,32,4,0,"3,900","3,928","394,786",0,0,0,3,3,"394,786",0,
9908,大台北,4,3,0,115,116,"129,089",0,0,0,0,0,"129,089",0,
9910,豐泰,8,35,0,"2,027","2,000","246,870",0,1,0,7,8,"246,870",0,
9911,櫻花,0,0,0,374,374,"55,597",0,0,0,0,0,"55,597",0,
9912,偉聯,0,0,0,0,0,0,0,0,0,0,0,0,0,OX
9914,美利達,64,19,2,"2,169","2,212","74,745",0,0,0,7,7,"74,745",0,
9917,中保科,1,0,0,56,57,"112,799",0,0,0,0,0,"112,799",0,
9918,欣天然,0,0,0,49,49,"45,134",0,0,0,0,0,"45,134",0,
9919,康那香,0,82,0,"8,053","7,971",0,0,0,0,1,1,0,0,OX
9921,巨大,77,22,1,"1,118","1,172","98,016",2,1,0,13,12,"98,016",0,
9924,福興,0,0,0,753,753,"37,690",0,0,0,0,0,"37,690",0,
9925,新保,0,0,0,9,9,"96,872",0,0,0,0,0,"96,872",0,
9926,新海,0,0,0,6,6,"44,876",0,0,0,0,0,"44,876",0,
9927,泰銘,0,0,0,60,60,"30,000",0,0,0,0,0,"30,000",0,
9928,中視,1,5,0,432,428,"15,481",0,0,0,0,0,"15,481",0,
9929,秋雨,0,0,0,0,0,0,0,0,0,0,0,0,0,OX
9930,中聯資源,0,0,0,19,19,"62,135",0,0,0,0,0,"62,135",0,
9931,欣高,0,0,0,64,64,"30,092",0,0,0,0,0,"30,092",0,
9933,中鼎,45,22,0,"4,208","4,231","224,834",0,0,0,0,0,"224,834",0,
9934,成霖,27,11,0,"4,971","4,987","102,754",1,1,0,6,6,"102,754",0,
9935,慶豐富,4,0,0,"1,388","1,392","44,459",0,0,0,0,0,"44,459",0,
9937,全國,0,6,0,142,136,"77,260",0,0,0,0,0,"77,260",0,
9938,百和,58,23,14,"3,232","3,253","74,490",0,0,0,2,2,"74,490",1,
9939,宏全,38,46,0,"1,227","1,219","73,946",0,0,0,0,0,"73,946",0,
9940,信義,1,1,0,"1,183","1,183","184,211",0,0,0,0,0,"184,211",0,
9941,裕融,18,33,0,715,700,"143,909",3,0,0,5,2,"143,909",0,
9942,茂順,1,0,0,40,41,"20,790",0,0,0,0,0,"20,790",0,
9943,好樂迪,0,0,0,77,77,"31,292",0,0,0,0,0,"31,292",0,
9944,新麗,15,14,0,"5,551","5,552","26,477",0,0,0,0,0,"26,477",0,
9945,潤泰新,264,28,0,"22,853","23,089","711,056",1,0,0,29,28,"711,056",0,
9946,三發地產,3,0,0,891,894,"81,638",0,0,0,0,0,"81,638",0,
9955,佳龍,20,2,0,"1,288","1,306","26,106",0,0,0,116,116,"26,106",0,
9958,世紀鋼,282,176,1,"8,640","8,745","61,724",30,"1,570",5,"3,405","4,940","61,724",3,
